2019-06-10 10:32:42,007 INFO  o.s.c.a.AnnotationConfigApplicationContext - Refreshing org.springframework.context.annotation.AnnotationConfigApplicationContext@8d723a9: startup date [Mon Jun 10 10:32:42 IST 2019]; root of context hierarchy
2019-06-10 14:21:28,859 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:154, serverValue:222}] to localhost:27017
2019-06-10 14:22:53,012 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:152, serverValue:220}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:22:53,012 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:153, serverValue:221}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:23:28,872 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:155, serverValue:223}] to localhost:27017
2019-06-10 14:26:53,008 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:144, serverValue:212}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:26:53,008 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:155, serverValue:223}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:27:17,641 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:156, serverValue:224}] to localhost:27017
2019-06-10 14:27:17,642 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:157, serverValue:225}] to localhost:27017
2019-06-10 14:27:17,659 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:158, serverValue:226}] to localhost:27017
2019-06-10 14:27:17,667 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:159, serverValue:227}] to localhost:27017
2019-06-10 14:28:42,795 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:158, serverValue:226}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:28:42,795 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:159, serverValue:227}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:28:42,800 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:154, serverValue:222}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:28:42,845 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:151, serverValue:219}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:28:42,865 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:161, serverValue:228}] to localhost:27017
2019-06-10 14:28:42,884 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:163, serverValue:230}] to localhost:27017
2019-06-10 14:28:42,885 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:160, serverValue:229}] to localhost:27017
2019-06-10 14:28:42,886 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:162, serverValue:231}] to localhost:27017
2019-06-10 14:29:53,006 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:157, serverValue:225}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:29:53,006 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:161, serverValue:228}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:29:53,007 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:156, serverValue:224}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:30:42,924 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:164, serverValue:232}] to localhost:27017
2019-06-10 14:31:53,004 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:160, serverValue:229}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:31:53,004 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:162, serverValue:231}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:32:42,936 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:165, serverValue:233}] to localhost:27017
2019-06-10 14:32:42,936 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:166, serverValue:234}] to localhost:27017
2019-06-10 14:32:42,944 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:167, serverValue:235}] to localhost:27017
2019-06-10 14:33:53,002 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:163, serverValue:230}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:34:53,000 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:165, serverValue:233}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:34:53,000 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:164, serverValue:232}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:35:42,813 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:168, serverValue:236}] to localhost:27017
2019-06-10 14:36:52,999 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:168, serverValue:236}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:37:42,826 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:169, serverValue:237}] to localhost:27017
2019-06-10 14:37:42,837 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:170, serverValue:238}] to localhost:27017
2019-06-10 14:38:52,996 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:167, serverValue:235}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:39:43,211 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:166, serverValue:234}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:39:43,212 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:170, serverValue:238}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:39:43,212 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:169, serverValue:237}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:39:43,225 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:171, serverValue:239}] to localhost:27017
2019-06-10 14:39:43,299 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:172, serverValue:241}] to localhost:27017
2019-06-10 14:39:43,301 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:175, serverValue:242}] to localhost:27017
2019-06-10 14:39:43,306 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:173, serverValue:240}] to localhost:27017
2019-06-10 14:39:43,316 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:176, serverValue:243}] to localhost:27017
2019-06-10 14:39:43,322 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:174, serverValue:244}] to localhost:27017
2019-06-10 14:40:52,994 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:172, serverValue:241}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:40:52,994 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:175, serverValue:242}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:40:52,995 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:176, serverValue:243}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:41:42,832 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:174, serverValue:244}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:42:42,857 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:177, serverValue:245}] to localhost:27017
2019-06-10 14:42:42,868 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:178, serverValue:246}] to localhost:27017
2019-06-10 14:42:42,883 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:179, serverValue:247}] to localhost:27017
2019-06-10 14:42:42,884 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:180, serverValue:248}] to localhost:27017
2019-06-10 14:43:52,993 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:171, serverValue:239}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:43:52,994 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:178, serverValue:246}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:43:52,995 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:177, serverValue:245}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:45:42,819 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:179, serverValue:247}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:45:42,879 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:181, serverValue:249}] to localhost:27017
2019-06-10 14:45:42,962 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:182, serverValue:250}] to localhost:27017
2019-06-10 14:45:42,995 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:183, serverValue:251}] to localhost:27017
2019-06-10 14:46:52,988 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:173, serverValue:240}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:46:53,012 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:183, serverValue:251}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:47:42,808 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:181, serverValue:249}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:47:42,831 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:184, serverValue:257}] to localhost:27017
2019-06-10 14:48:34,055 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:185, serverValue:260}] to localhost:27017
2019-06-10 14:48:34,056 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:186, serverValue:261}] to localhost:27017
2019-06-10 14:48:34,186 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:187, serverValue:262}] to localhost:27017
2019-06-10 14:49:45,709 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:186, serverValue:261}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:49:45,736 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:184, serverValue:257}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:49:45,736 INFO  org.mongodb.driver.connection - Closed connection [connectionId{localValue:180, serverValue:248}] to localhost:27017 because it is past its maximum allowed idle time.
2019-06-10 14:49:45,843 INFO  org.mongodb.driver.connection - Opened connection [connectionId{localValue:188, serverValue:268}] to localhost:27017
2019-06-10 14:49:46,038 ERROR c.c.d.rest.RestApiExceptionHandler - null
java.lang.NullPointerException: null
	at com.capitalone.dashboard.service.CommitServiceImpl.search(CommitServiceImpl.java:93) ~[api.jar!/:3.0.1]
	at com.capitalone.dashboard.rest.ZCommitController.search(ZCommitController.java:37) ~[api.jar!/:3.0.1]
	at sun.reflect.GeneratedMethodAccessor446.invoke(Unknown Source) ~[na:na]
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43) ~[na:1.8.0_172]
	at java.lang.reflect.Method.invoke(Method.java:498) ~[na:1.8.0_172]
	at org.springframework.web.method.support.InvocableHandlerMethod.doInvoke(InvocableHandlerMethod.java:221) ~[spring-web-4.2.5.RELEASE.jar!/:4.2.5.RELEASE]
	at org.springframework.web.method.support.InvocableHandlerMethod.invokeForRequest(InvocableHandlerMethod.java:136) ~[spring-web-4.2.5.RELEASE.jar!/:4.2.5.RELEASE]
	at org.springframework.web.servlet.mvc.method.annotation.ServletInvocableHandlerMethod.invokeAndHandle(ServletInvocableHandlerMethod.java:110) ~[spring-webmvc-4.2.5.RELEASE.jar!/:4.2.5.RELEASE]
	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.invokeHandlerMethod(RequestMappingHandlerAdapter.java:817) ~[spring-webmvc-4.2.5.RELEASE.jar!/:4.2.5.RELEASE]
	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.handleInternal(RequestMappingHandlerAdapter.java:731) ~[spring-webmvc-4.2.5.RELEASE.jar!/:4.2.5.RELEASE]
	at org.springframework.web.servlet.mvc.method.AbstractHandlerMethodAdapter.handle(AbstractHandlerMethodAdapter.java:85) ~[spring-webmvc-4.2.5.RELEASE.jar!/:4.2.5.RELEASE]
	at org.springframework.web.servlet.DispatcherServlet.doDispatch(DispatcherServlet.java:959) ~[spring-webmvc-4.2.5.RELEASE.jar!/:4.2.5.RELEASE]
	at org.springframework.web.servlet.DispatcherServlet.doService(DispatcherServlet.java:893) ~[spring-webmvc-4.2.5.RELEASE.jar!/:4.2.5.RELEASE]
	at org.springframework.web.servlet.FrameworkServlet.processRequest(FrameworkServlet.java:968) [spring-webmvc-4.2.5.RELEASE.jar!/:4.2.5.RELEASE]
	at org.springframework.web.servlet.FrameworkServlet.doGet(FrameworkServlet.java:859) [spring-webmvc-4.2.5.RELEASE.jar!/:4.2.5.RELEASE]
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:622) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at org.springframework.web.servlet.FrameworkServlet.service(FrameworkServlet.java:844) [spring-webmvc-4.2.5.RELEASE.jar!/:4.2.5.RELEASE]
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:729) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:291) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:52) [tomcat-embed-websocket-8.0.28.jar!/:8.0.28]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:239) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at com.capitalone.dashboard.auth.apitoken.ApiTokenRequestFilter.doFilter(ApiTokenRequestFilter.java:48) [api.jar!/:3.0.1]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:239) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at org.springframework.security.web.authentication.AbstractAuthenticationProcessingFilter.doFilter(AbstractAuthenticationProcessingFilter.java:205) [spring-security-web-4.0.3.RELEASE.jar!/:4.0.3.RELEASE]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:239) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at com.capitalone.dashboard.auth.webhook.github.GithubWebHookRequestFilter.doFilter(GithubWebHookRequestFilter.java:54) [api.jar!/:3.0.1]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:239) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at org.springframework.security.web.authentication.AbstractAuthenticationProcessingFilter.doFilter(AbstractAuthenticationProcessingFilter.java:205) [spring-security-web-4.0.3.RELEASE.jar!/:4.0.3.RELEASE]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:239) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:206) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
	at com.capitalone.dashboard.auth.token.JwtAuthenticationFilter.doFilter(JwtAuthenticationFilter.java:40) [api.jar!/:3.0.1]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:239) [tomcat-embed-core-8.0.28.jar!/:8.0.28]
